date,period,value
2020-04-28,2020-03-31,113122013.89
2020-08-29,2020-06-30,113110998.6
2020-10-30,2020-09-30,100193769.44
2021-04-27,2020-12-31,100103888.89
2021-04-27,2021-03-31,8001800.0
2021-08-28,2021-06-30,8009000.0
2021-10-30,2021-09-30,8009000.0
2022-04-07,2021-12-31,15485256.98
2022-04-28,2022-03-31,18023459.27
2022-08-30,2022-06-30,18021504.35
2022-10-28,2022-09-30,18021504.35
2023-04-26,2022-12-31,18024375.0
2023-04-26,2023-03-31,164208095.3
2023-08-29,2023-06-30,164055447.49
2023-10-28,2023-09-30,146034822.5
2024-08-28,2024-06-30,182339278.77
2024-10-30,2024-09-30,207094074.76
2025-04-23,2024-12-31,173150654.17
2025-04-23,2025-03-31,173121580.55
2025-08-27,2025-06-30,214425603.62
2025-10-29,2025-09-30,218126600.02
