date,period,value
2020-04-28,2020-03-31,85656150.1
2020-08-29,2020-06-30,411480102.06
2020-10-30,2020-09-30,804392962.24
2021-04-27,2020-12-31,968717998.39
2021-04-27,2021-03-31,424383478.02
2021-08-28,2021-06-30,252836784.07
2021-10-30,2021-09-30,586460022.73
2022-04-07,2021-12-31,791872881.38
2022-04-28,2022-03-31,377059753.8
2022-08-30,2022-06-30,186052831.81
2022-10-28,2022-09-30,-53612287.76
2023-04-26,2022-12-31,-455470934.14
2023-04-26,2023-03-31,20695875.96
2023-08-29,2023-06-30,15861100.81
2023-10-28,2023-09-30,-766008417.44
2024-04-25,2023-12-31,-234127941.61
2024-04-25,2024-03-31,-39818439.54
2024-08-28,2024-06-30,-36880926.24
2024-10-30,2024-09-30,325411700.13
2025-04-23,2024-12-31,312732763.83
2025-04-23,2025-03-31,-209136929.1
2025-08-27,2025-06-30,-419483824.58
2025-10-29,2025-09-30,-484837146.58
