date,period,value
2020-04-28,2020-03-31,22645069.17
2020-08-29,2020-06-30,157604673.17
2020-10-30,2020-09-30,204870790.45
2021-04-27,2020-12-31,410106202.45
2021-04-27,2021-03-31,110852900.0
2021-08-28,2021-06-30,606495750.62
2021-10-30,2021-09-30,626765176.68
2022-04-07,2021-12-31,844404248.96
2022-04-28,2022-03-31,63828448.31
2022-08-30,2022-06-30,229685677.32
2022-10-28,2022-09-30,289273966.46
2023-04-26,2022-12-31,1044057870.98
2023-04-26,2023-03-31,879615542.0
2023-08-29,2023-06-30,1036269018.83
2023-10-28,2023-09-30,1098432078.72
2024-04-25,2023-12-31,2455025779.78
2024-04-25,2024-03-31,7858361.03
2024-08-28,2024-06-30,235278684.91
2024-10-30,2024-09-30,291379189.98
2025-04-23,2024-12-31,566274028.52
2025-04-23,2025-03-31,220349896.43
2025-08-27,2025-06-30,899859159.77
2025-10-29,2025-09-30,921922759.83
