date,period,value
2020-04-28,2020-03-31,80597779.33
2020-08-29,2020-06-30,69451663.81
2020-10-30,2020-09-30,886356772.0
2021-04-27,2020-12-31,1538301544.57
2021-04-27,2021-03-31,2292577373.15
2021-08-28,2021-06-30,3073605388.3
2021-10-30,2021-09-30,3059632372.65
2022-04-07,2021-12-31,3168574057.81
2022-04-28,2022-03-31,3170766202.67
2022-08-30,2022-06-30,3200050891.4
2022-10-28,2022-09-30,820270607.0
2023-04-26,2022-12-31,809133107.03
2023-04-26,2023-03-31,797995607.06
2023-08-29,2023-06-30,785333106.13
2023-10-28,2023-09-30,1475720607.12
2024-04-25,2023-12-31,2114783107.15
2024-04-25,2024-03-31,2049314411.71
2024-08-28,2024-06-30,2042933503.14
2024-10-30,2024-09-30,2091170607.24
2025-04-23,2024-12-31,1959430043.08
2025-04-23,2025-03-31,1774332481.78
2025-08-27,2025-06-30,1745143239.9
2025-10-29,2025-09-30,1693763093.93
