date,period,value
2020-04-28,2020-03-31,267373.01
2020-08-29,2020-06-30,256454.13
2020-10-30,2020-09-30,-451791.38
2021-04-27,2020-12-31,-1053981.09
2021-04-27,2021-03-31,-434263.29
2021-08-28,2021-06-30,-154537.97
2021-10-30,2021-09-30,-127005.93
2022-04-07,2021-12-31,-325858.78
2022-04-28,2022-03-31,3003.61
2022-08-30,2022-06-30,747973.35
2022-10-28,2022-09-30,864090.54
2023-04-26,2022-12-31,1311642.48
2023-04-26,2023-03-31,-136430.96
2023-08-29,2023-06-30,624837.03
2023-10-28,2023-09-30,575733.82
2024-04-25,2023-12-31,291106.63
2024-04-25,2024-03-31,122341.43
2024-08-28,2024-06-30,79645.34
2024-10-30,2024-09-30,-65792.74
2025-04-23,2024-12-31,272170.52
2025-04-23,2025-03-31,-3426.9
2025-08-27,2025-06-30,-2220904.68
2025-10-29,2025-09-30,-2220904.68
