date,period,value
2020-04-28,2020-03-31,1993197.93
2020-08-29,2020-06-30,1982279.05
2020-10-30,2020-09-30,1274033.54
2021-04-27,2020-12-31,671843.83
2021-04-27,2021-03-31,237580.54
2021-08-28,2021-06-30,517305.86
2021-10-30,2021-09-30,544837.9
2022-04-07,2021-12-31,345985.05
2022-04-28,2022-03-31,348988.66
2022-08-30,2022-06-30,1093958.4
2022-10-28,2022-09-30,1210075.59
2023-04-26,2022-12-31,1657627.53
2023-04-26,2023-03-31,1521196.57
2023-08-29,2023-06-30,2282464.56
2023-10-28,2023-09-30,2233361.35
2024-04-25,2023-12-31,1948734.16
2024-04-25,2024-03-31,2071075.59
2024-08-28,2024-06-30,2028379.5
2024-10-30,2024-09-30,1882941.42
2025-04-23,2024-12-31,2220904.68
2025-04-23,2025-03-31,2217477.78
