date,period,value
2020-04-28,2020-03-31,90986621.2
2020-08-29,2020-06-30,234761332.06
2020-10-30,2020-09-30,513721143.31
2021-04-27,2020-12-31,516260624.51
2021-04-27,2021-03-31,106717973.84
2021-08-28,2021-06-30,217364062.36
2021-10-30,2021-09-30,334459986.0
2022-04-07,2021-12-31,438599859.59
2022-04-28,2022-03-31,104390670.28
2022-08-30,2022-06-30,165961362.06
2022-10-28,2022-09-30,220388019.92
2023-04-26,2022-12-31,284189176.43
2023-04-26,2023-03-31,54124459.8
2023-08-29,2023-06-30,142818613.97
2023-10-28,2023-09-30,192272039.56
2024-04-25,2023-12-31,251948753.48
2024-04-25,2024-03-31,68054404.27
2024-08-28,2024-06-30,125748345.51
2024-10-30,2024-09-30,162106019.38
2025-04-23,2024-12-31,277079055.24
2025-04-23,2025-03-31,53317292.9
2025-08-27,2025-06-30,123853697.54
2025-10-29,2025-09-30,177458115.03
