date,period,value
2020-04-28,2020-03-31,390144.0
2020-08-29,2020-06-30,367255.65
2020-10-30,2020-09-30,1264038.65
2021-04-27,2020-12-31,851448.99
2021-04-27,2021-03-31,883405.18
2021-08-28,2021-06-30,945719.17
2021-10-30,2021-09-30,932366.47
2022-04-07,2021-12-31,1025065.16
2022-04-28,2022-03-31,1048508.28
2022-08-30,2022-06-30,1221967.37
2022-10-28,2022-09-30,1117944.81
2023-04-26,2022-12-31,1083067.56
2023-04-26,2023-03-31,1239245.47
2023-08-29,2023-06-30,2989763.81
2023-10-28,2023-09-30,1769639.03
2024-04-25,2023-12-31,3987770.32
2024-04-25,2024-03-31,3198706.1
2024-08-28,2024-06-30,2965809.17
2024-10-30,2024-09-30,3757324.77
2025-04-23,2024-12-31,4070285.23
2025-04-23,2025-03-31,3769870.05
2025-08-27,2025-06-30,2349652.82
2025-10-29,2025-09-30,4115963.11
