date,period,value
2020-04-28,2020-03-31,151506197.0
2020-08-29,2020-06-30,652489374.0
2020-10-30,2020-09-30,1113666926.0
2021-04-27,2020-12-31,1653578934.26
2021-04-27,2021-03-31,582734788.71
2021-08-28,2021-06-30,709754788.71
2021-10-30,2021-09-30,1086565203.26
2022-04-07,2021-12-31,1404595230.81
2022-04-28,2022-03-31,524102969.68
2022-08-30,2022-06-30,597864269.68
2022-10-28,2022-09-30,614339779.68
2023-04-26,2022-12-31,1053323517.68
2023-04-26,2023-03-31,1040519180.77
2023-08-29,2023-06-30,1266103809.85
2023-10-28,2023-09-30,2525147633.88
2024-04-25,2023-12-31,3812198420.39
2024-04-25,2024-03-31,9208549.32
2024-08-28,2024-06-30,411382442.08
2024-10-30,2024-09-30,787797906.46
2025-04-23,2024-12-31,1148243019.48
2025-04-23,2025-03-31,317530330.14
2025-08-27,2025-06-30,1014426433.49
2025-10-29,2025-09-30,1048419111.49
