date,period,value
2020-04-25,2020-03-31,25471607.37
2020-08-22,2020-06-30,53279647.11
2020-10-26,2020-09-30,86018867.98
2021-03-25,2020-12-31,20758601.63
2021-04-27,2021-03-31,28092901.23
2021-08-10,2021-06-30,13612337.9
2021-10-23,2021-09-30,21559873.17
2022-04-09,2021-12-31,22122712.62
2022-04-27,2022-03-31,6830423.28
2022-08-20,2022-06-30,13374197.94
2022-10-26,2022-09-30,20997560.62
2023-04-24,2022-12-31,22709321.48
2023-04-24,2023-03-31,9243552.28
2023-08-24,2023-06-30,12787278.02
2023-10-28,2023-09-30,19696744.41
2024-04-26,2023-12-31,21597443.36
2024-04-26,2024-03-31,7478199.76
2024-08-21,2024-06-30,18432275.72
2024-10-26,2024-09-30,28196458.77
2025-04-09,2024-12-31,29910918.7
2025-04-24,2025-03-31,7896208.98
2025-08-21,2025-06-30,17138111.54
2025-10-30,2025-09-30,26006518.55
