date,period,value
2020-04-25,2020-03-31,12512624.16
2020-08-22,2020-06-30,26828469.76
2020-10-26,2020-09-30,42305237.13
2021-03-25,2020-12-31,165360429.8
2021-04-27,2021-03-31,34359921.86
2021-08-10,2021-06-30,78108755.36
2021-10-23,2021-09-30,113374248.0
2022-04-09,2021-12-31,545943578.51
2022-04-27,2022-03-31,108106287.48
2022-08-20,2022-06-30,299807112.15
2022-10-26,2022-09-30,460084623.79
2023-04-24,2022-12-31,562125444.75
2023-04-24,2023-03-31,93842078.04
2023-08-24,2023-06-30,242983464.03
2023-10-28,2023-09-30,370623325.66
2024-04-26,2023-12-31,517406235.54
2024-04-26,2024-03-31,124667343.06
2024-08-21,2024-06-30,262323935.38
2024-10-26,2024-09-30,380622811.5
2025-04-09,2024-12-31,533445757.63
2025-04-24,2025-03-31,99059907.97
2025-08-21,2025-06-30,247354537.03
2025-10-30,2025-09-30,394150912.74
