date,period,value
2020-04-25,2020-03-31,55680.08
2020-08-22,2020-06-30,912712.9
2020-10-26,2020-09-30,1757920.3
2021-03-25,2020-12-31,3477420.87
2021-04-27,2021-03-31,716071.54
2021-08-10,2021-06-30,1482245.1
2021-10-23,2021-09-30,2199440.0
2022-04-09,2021-12-31,3090248.57
2022-04-27,2022-03-31,591064.8
2022-08-20,2022-06-30,776235.33
2022-10-26,2022-09-30,796626.23
2023-04-24,2022-12-31,769120.62
2023-04-24,2023-03-31,469978.4
2023-08-24,2023-06-30,941631.12
2023-10-28,2023-09-30,1887750.77
2024-04-26,2023-12-31,3616060.71
2024-04-26,2024-03-31,1160994.94
2024-08-21,2024-06-30,1522157.44
2024-10-26,2024-09-30,1602805.66
2025-04-09,2024-12-31,1989396.62
2025-04-24,2025-03-31,75132.22
2025-08-21,2025-06-30,308441.76
2025-10-30,2025-09-30,245781.37
