date,period,value
2020-04-25,2020-03-31,33872.87
2020-08-22,2020-06-30,34451.58
2020-10-26,2020-09-30,35994.78
2021-03-25,2020-12-31,-5192715.77
2021-04-27,2021-03-31,-5192715.77
2021-08-10,2021-06-30,-5192715.77
2021-10-23,2021-09-30,-5192715.77
2022-04-09,2021-12-31,4488023.23
2022-04-27,2022-03-31,4488023.23
2022-08-20,2022-06-30,4488023.23
2022-10-26,2022-09-30,4488023.23
2023-04-24,2022-12-31,2374261.22
2023-04-24,2023-03-31,2374261.22
2023-08-24,2023-06-30,2374261.22
2023-10-28,2023-09-30,2374261.22
2024-04-26,2023-12-31,9791879.8
2024-04-26,2024-03-31,9791879.8
2024-08-21,2024-06-30,9791879.8
2024-10-26,2024-09-30,9791879.8
2025-04-09,2024-12-31,7769837.57
2025-04-24,2025-03-31,7769837.57
2025-08-21,2025-06-30,7769837.57
2025-10-30,2025-09-30,7769837.57
