date,period,value
2020-04-25,2020-03-31,1095735027.82
2020-08-22,2020-06-30,836289825.47
2020-10-26,2020-09-30,1189363873.52
2021-03-25,2020-12-31,1160305799.97
2021-04-27,2021-03-31,1067292828.01
2021-08-10,2021-06-30,845557736.85
2021-10-23,2021-09-30,630330709.29
2022-04-09,2021-12-31,537284172.78
2022-04-27,2022-03-31,747727616.72
2022-08-20,2022-06-30,505299007.49
2022-10-26,2022-09-30,725961962.36
2023-04-24,2022-12-31,473229763.87
2023-04-24,2023-03-31,451941504.34
2023-08-24,2023-06-30,252584470.68
2023-10-28,2023-09-30,353985192.65
2024-04-26,2023-12-31,425578647.09
2024-04-26,2024-03-31,365874851.56
2024-08-21,2024-06-30,387515476.38
2024-10-26,2024-09-30,446448351.73
2025-04-09,2024-12-31,389613123.48
2025-04-24,2025-03-31,464024138.75
2025-08-21,2025-06-30,524097185.68
2025-10-30,2025-09-30,579323300.7
