date,period,value
2020-04-25,2020-03-31,-66077366.67
2020-08-22,2020-06-30,-211739173.83
2020-10-26,2020-09-30,-170117037.21
2021-03-25,2020-12-31,-53987596.45
2021-04-27,2021-03-31,117892777.77
2021-08-10,2021-06-30,-147530159.55
2021-10-23,2021-09-30,-67784928.02
2022-04-09,2021-12-31,-696218870.97
2022-04-27,2022-03-31,73380429.77
2022-08-20,2022-06-30,-37599132.0
2022-10-26,2022-09-30,130698011.05
2023-04-24,2022-12-31,493697428.63
2023-04-24,2023-03-31,-266074374.96
2023-08-24,2023-06-30,439668914.47
2023-10-28,2023-09-30,266819725.59
2024-04-26,2023-12-31,1348133289.65
2024-04-26,2024-03-31,-176680411.9
2024-08-21,2024-06-30,-133104178.91
2024-10-26,2024-09-30,-486490284.17
2025-04-09,2024-12-31,-902778332.33
2025-04-24,2025-03-31,-385338855.62
2025-08-21,2025-06-30,-218250624.76
2025-10-30,2025-09-30,-462818479.62
