date,period,value
2020-04-25,2020-03-31,2094853353.56
2020-08-22,2020-06-30,5448511878.72
2020-10-26,2020-09-30,8055287634.26
2021-03-25,2020-12-31,12629803153.37
2021-04-27,2021-03-31,3918740748.19
2021-08-10,2021-06-30,8266746141.58
2021-10-23,2021-09-30,12571293977.16
2022-04-09,2021-12-31,15044069686.02
2022-04-27,2022-03-31,4463589076.62
2022-08-20,2022-06-30,8766157075.31
2022-10-26,2022-09-30,12505545163.83
2023-04-24,2022-12-31,17139241806.54
2023-04-24,2023-03-31,3896854657.15
2023-08-24,2023-06-30,7256980902.05
2023-10-28,2023-09-30,10356245338.09
2024-04-26,2023-12-31,16560471224.75
2024-04-26,2024-03-31,3796495023.24
2024-08-21,2024-06-30,7294990829.75
2024-10-26,2024-09-30,10329547789.47
2025-04-09,2024-12-31,16220442180.78
2025-04-24,2025-03-31,3133094129.14
2025-08-21,2025-06-30,5919162718.3
2025-10-30,2025-09-30,9269683003.06
