date,period,value
2020-04-25,2020-03-31,363707610.99
2020-08-22,2020-06-30,487445990.86
2020-10-26,2020-09-30,519632561.64
2021-03-25,2020-12-31,336247789.96
2021-04-27,2021-03-31,389014570.78
2021-08-10,2021-06-30,471703209.54
2021-10-23,2021-09-30,736098931.5
2022-04-09,2021-12-31,1162477188.94
2022-04-27,2022-03-31,1117897385.95
2022-08-20,2022-06-30,1207967620.96
2022-10-26,2022-09-30,992851189.6
2023-04-24,2022-12-31,768477218.33
2023-04-24,2023-03-31,864362539.53
2023-08-24,2023-06-30,932997215.15
2023-10-28,2023-09-30,1191801707.5
2024-04-26,2023-12-31,571067545.95
2024-04-26,2024-03-31,383211167.33
2024-08-21,2024-06-30,227502432.05
2024-10-26,2024-09-30,270985905.93
2025-04-09,2024-12-31,362856322.85
2025-04-24,2025-03-31,142293623.95
2025-08-21,2025-06-30,493768544.09
2025-10-30,2025-09-30,463033536.0
