date,period,value
2020-04-25,2020-03-31,249200075.56
2020-08-22,2020-06-30,325605969.15
2020-10-26,2020-09-30,362999625.84
2021-03-25,2020-12-31,477745756.61
2021-04-27,2021-03-31,385164902.28
2021-08-10,2021-06-30,470806168.43
2021-10-23,2021-09-30,413741714.07
2022-04-09,2021-12-31,536973392.99
2022-04-27,2022-03-31,678711259.86
2022-08-20,2022-06-30,890491488.08
2022-10-26,2022-09-30,1081838453.56
2023-04-24,2022-12-31,1053551193.98
2023-04-24,2023-03-31,1089772377.5
2023-08-24,2023-06-30,951594419.96
2023-10-28,2023-09-30,1038022064.68
2024-04-26,2023-12-31,988148243.9
2024-04-26,2024-03-31,1158229683.06
2024-08-21,2024-06-30,768456469.52
2024-10-26,2024-09-30,815884624.13
2025-04-09,2024-12-31,91486790.22
2025-04-24,2025-03-31,74998901.79
2025-08-21,2025-06-30,91805383.72
2025-10-30,2025-09-30,58629538.85
