date,period,value
2020-04-25,2020-03-31,145273801.36
2020-08-22,2020-06-30,218695914.58
2020-10-26,2020-09-30,263736713.27
2021-03-25,2020-12-31,169690881.61
2021-04-27,2021-03-31,372707787.39
2021-08-10,2021-06-30,452227874.13
2021-10-23,2021-09-30,831694126.55
2022-04-09,2021-12-31,317269834.68
2022-04-27,2022-03-31,725744531.57
2022-08-20,2022-06-30,960130359.29
2022-10-26,2022-09-30,890822339.39
2023-04-24,2022-12-31,1547709881.88
2023-04-24,2023-03-31,1388905370.37
2023-08-24,2023-06-30,1722762582.65
2023-10-28,2023-09-30,3320551099.13
2024-04-26,2023-12-31,6417834707.39
2024-04-26,2024-03-31,6062072709.31
2024-08-21,2024-06-30,4989758284.76
2024-10-26,2024-09-30,10468066503.93
2025-04-09,2024-12-31,8899423741.12
2025-04-24,2025-03-31,11195711905.57
2025-08-21,2025-06-30,10556003722.13
2025-10-30,2025-09-30,7201402732.68
