date,period,value
2020-04-25,2020-03-31,11896488736.78
2020-08-22,2020-06-30,12075566509.69
2020-10-26,2020-09-30,12246568439.47
2021-03-25,2020-12-31,13189223542.04
2021-04-27,2021-03-31,13787393977.81
2021-08-10,2021-06-30,14009163856.16
2021-10-23,2021-09-30,15206441975.23
2022-04-09,2021-12-31,15394589855.74
2022-04-27,2022-03-31,15798531151.87
2022-08-20,2022-06-30,16166295855.03
2022-10-26,2022-09-30,16501030909.95
2023-04-24,2022-12-31,16859055271.22
2023-04-24,2023-03-31,16680533345.79
2023-08-24,2023-06-30,17416066834.31
2023-10-28,2023-09-30,19540433077.08
2024-04-26,2023-12-31,23461052108.79
2024-04-26,2024-03-31,21722270356.59
2024-08-21,2024-06-30,21585788357.79
2024-10-26,2024-09-30,27133282432.15
2025-04-09,2024-12-31,24356419350.26
2025-04-24,2025-03-31,27431319013.54
2025-08-21,2025-06-30,27141157919.65
2025-10-30,2025-09-30,24277030192.27
