date,period,value
2020-04-25,2020-03-31,4981004770.95
2020-08-22,2020-06-30,10595268774.73
2020-10-26,2020-09-30,18514239525.03
2021-03-25,2020-12-31,23071934770.95
2021-04-27,2021-03-31,2416067000.0
2021-08-10,2021-06-30,4578282000.0
2021-10-23,2021-09-30,6620909555.65
2022-04-09,2021-12-31,9754220000.0
2022-04-27,2022-03-31,1859590000.0
2022-08-20,2022-06-30,3709030000.0
2022-10-26,2022-09-30,5714030000.0
2023-04-24,2022-12-31,7031030000.0
2023-04-24,2023-03-31,1025000000.0
2023-08-24,2023-06-30,2354000000.0
2023-10-28,2023-09-30,3944000000.0
2024-04-26,2023-12-31,6503990000.0
2024-04-26,2024-03-31,2099298000.0
2024-08-21,2024-06-30,4533300000.0
2024-10-26,2024-09-30,5891798000.0
2025-04-09,2024-12-31,8541798000.0
2025-04-24,2025-03-31,1399000000.0
2025-08-21,2025-06-30,2735173000.0
2025-10-30,2025-09-30,6915173000.0
