date,period,value
2020-04-25,2020-03-31,5183090770.95
2020-08-22,2020-06-30,11167400770.95
2020-10-26,2020-09-30,18992540770.95
2021-03-25,2020-12-31,24700357180.63
2021-04-27,2021-03-31,2522981238.01
2021-08-10,2021-06-30,4868409583.34
2021-10-23,2021-09-30,7685870000.0
2022-04-09,2021-12-31,11352933621.61
2022-04-27,2022-03-31,1311490000.0
2022-08-20,2022-06-30,3284980000.0
2022-10-26,2022-09-30,5464980000.0
2023-04-24,2022-12-31,6826823010.37
2023-04-24,2023-03-31,1212266666.67
2023-08-24,2023-06-30,3037449820.85
2023-10-28,2023-09-30,4911558445.85
2024-04-26,2023-12-31,7983700853.77
2024-04-26,2024-03-31,657076411.83
2024-08-21,2024-06-30,3313135411.83
2024-10-26,2024-09-30,4828135411.83
2025-04-09,2024-12-31,6626000000.0
2025-04-24,2025-03-31,2190000000.0
2025-08-21,2025-06-30,4329000000.0
2025-10-30,2025-09-30,8734813000.0
