date,period,value
2020-08-22,2020-06-30,4421834.81
2020-10-26,2020-09-30,4941000.0
2021-03-25,2020-12-31,10237964.05
2021-08-10,2021-06-30,25295274.91
2021-10-23,2021-09-30,26575444.35
2022-04-09,2021-12-31,4607009.47
2022-08-20,2022-06-30,33000.0
2022-10-26,2022-09-30,434262.98
2023-04-24,2022-12-31,7292108.02
2023-08-24,2023-06-30,818465.48
2023-10-28,2023-09-30,818465.48
2024-04-26,2023-12-31,2221979.64
2024-08-21,2024-06-30,950279.12
2024-10-26,2024-09-30,2302333.13
2025-04-09,2024-12-31,56988689.97
2025-04-24,2025-03-31,171538.9
2025-08-21,2025-06-30,371538.9
2025-10-30,2025-09-30,803018.79
