date,period,value
2020-04-25,2020-03-31,72077366.67
2020-08-22,2020-06-30,417739173.83
2020-10-26,2020-09-30,781067037.21
2021-03-25,2020-12-31,986937596.45
2021-04-27,2021-03-31,22107222.23
2021-08-10,2021-06-30,707530159.55
2021-10-23,2021-09-30,1202784928.02
2022-04-09,2021-12-31,2271218870.97
2022-04-27,2022-03-31,136840847.23
2022-08-20,2022-06-30,1394455811.77
2022-10-26,2022-09-30,2051649839.55
2023-04-24,2022-12-31,2448624758.37
2023-04-24,2023-03-31,516074374.96
2023-08-24,2023-06-30,1060341085.53
2023-10-28,2023-09-30,3529185274.41
2024-04-26,2023-12-31,9406304524.04
2024-04-26,2024-03-31,3404345140.55
2024-08-21,2024-06-30,8945526339.65
2024-10-26,2024-09-30,12636315326.51
2025-04-09,2024-12-31,19232127620.57
2025-04-24,2025-03-31,8575939521.2
2025-08-21,2025-06-30,12414394832.18
2025-10-30,2025-09-30,16301068742.82
