date,period,value
2022-04-28,2021-12-31,157289912.2
2022-04-28,2022-03-31,153285994.94
2022-08-30,2022-06-30,154550684.68
2022-10-29,2022-09-30,152683029.55
2023-04-29,2022-12-31,150815374.42
2023-04-29,2023-03-31,148858878.31
2023-08-25,2023-06-30,145706712.94
2023-10-28,2023-09-30,144945886.09
2024-04-24,2023-12-31,146529389.98
2024-04-24,2024-03-31,144479826.85
2024-08-28,2024-06-30,142430263.72
2024-10-30,2024-09-30,140380700.59
2025-04-01,2024-12-31,148331137.46
2025-04-30,2025-03-31,146184080.33
2025-08-12,2025-06-30,156537023.2
2025-10-31,2025-09-30,146889966.07
