date,period,value
2020-04-29,2020-03-31,-87356948.09
2020-08-29,2020-06-30,218810642.11
2020-10-31,2020-09-30,373309150.82
2021-04-30,2020-12-31,404826980.35
2021-04-30,2021-03-31,63783790.74
2021-08-31,2021-06-30,10994318.09
2021-10-27,2021-09-30,98776258.75
2022-04-28,2021-12-31,224124594.34
2022-04-28,2022-03-31,104160697.17
2022-08-30,2022-06-30,183535218.32
2022-10-29,2022-09-30,139060404.77
2023-04-29,2022-12-31,-23040305.21
2023-04-29,2023-03-31,24796732.96
2023-08-25,2023-06-30,148641115.41
2023-10-28,2023-09-30,214525910.15
2024-04-24,2023-12-31,233866051.01
2024-04-24,2024-03-31,-70703478.23
2024-08-28,2024-06-30,-23314153.35
2024-10-30,2024-09-30,1623033.99
2025-04-01,2024-12-31,99271376.37
2025-04-30,2025-03-31,-156957956.73
2025-08-12,2025-06-30,-151032789.65
2025-10-31,2025-09-30,-59199514.63
