date,period,value
2020-04-29,2020-03-31,-433645.86
2020-08-29,2020-06-30,-3634390.63
2020-10-31,2020-09-30,-4485703.62
2021-04-30,2020-12-31,-5936952.76
2021-04-30,2021-03-31,348833.69
2021-08-31,2021-06-30,-222697.39
2021-10-27,2021-09-30,-70398.27
2022-04-28,2021-12-31,-53602.12
2022-04-28,2022-03-31,-929051.17
2022-08-30,2022-06-30,-835692.56
2022-10-29,2022-09-30,1398727.57
2023-04-29,2022-12-31,1140010.85
2023-04-29,2023-03-31,-498817.74
2023-08-25,2023-06-30,-940173.03
2023-10-28,2023-09-30,-439843.64
2024-04-24,2023-12-31,-946779.52
2024-04-24,2024-03-31,-115941.03
2024-08-28,2024-06-30,597531.52
2024-10-30,2024-09-30,-273175.42
2025-04-01,2024-12-31,1953636.06
2025-04-30,2025-03-31,2084856.0
2025-08-12,2025-06-30,14319555.46
2025-10-31,2025-09-30,9771522.73
