date,period,value
2020-04-29,2020-03-31,265638374.15
2020-08-29,2020-06-30,408452880.97
2020-10-31,2020-09-30,428466410.28
2021-04-30,2020-12-31,421203434.36
2021-04-30,2021-03-31,435449640.25
2021-08-31,2021-06-30,444382056.79
2021-10-27,2021-09-30,429957477.1
2022-04-28,2021-12-31,416818499.08
2022-04-28,2022-03-31,405209777.46
2022-08-30,2022-06-30,390998116.62
2022-10-29,2022-09-30,376755522.44
2023-04-29,2022-12-31,390284286.24
2023-04-29,2023-03-31,375313025.73
2023-08-25,2023-06-30,360279510.9
2023-10-28,2023-09-30,345277123.23
2024-04-24,2023-12-31,333249735.88
2024-04-24,2024-03-31,318492788.12
2024-08-28,2024-06-30,303735840.58
2024-10-30,2024-09-30,289136559.6
2025-04-01,2024-12-31,274852612.07
2025-04-30,2025-03-31,263543664.32
2025-08-12,2025-06-30,251248853.05
2025-10-31,2025-09-30,264634940.24
