date,period,value
2020-04-29,2020-03-31,41676671.49
2020-08-29,2020-06-30,37911089.41
2020-10-31,2020-09-30,36909544.72
2021-04-30,2020-12-31,35202192.79
2021-04-30,2021-03-31,35612585.36
2021-08-31,2021-06-30,34940195.86
2021-10-27,2021-09-30,35119371.29
2022-04-28,2021-12-31,35139131.47
2022-04-28,2022-03-31,34046130.09
2022-08-30,2022-06-30,34155963.75
2022-10-29,2022-09-30,36784693.32
2023-04-29,2022-12-31,36480320.7
2023-04-29,2023-03-31,35893476.31
2023-08-25,2023-06-30,35374234.79
2023-10-28,2023-09-30,35962857.59
2024-04-24,2023-12-31,35366462.45
2024-04-24,2024-03-31,35230061.23
2024-08-28,2024-06-30,36069440.7
2024-10-30,2024-09-30,35045079.6
2025-04-01,2024-12-31,37664857.81
2025-04-30,2025-03-31,40117629.58
2025-08-12,2025-06-30,54511393.65
2025-10-31,2025-09-30,49160766.91
