date,period,value
2020-04-29,2020-03-31,605064306.32
2020-08-29,2020-06-30,668954878.13
2020-10-31,2020-09-30,502539455.51
2021-04-30,2020-12-31,190482475.83
2021-04-30,2021-03-31,363701647.23
2021-08-31,2021-06-30,476388896.44
2021-10-27,2021-09-30,677768402.41
2022-04-28,2021-12-31,340995912.74
2022-04-28,2022-03-31,524950140.49
2022-08-30,2022-06-30,543385186.59
2022-10-29,2022-09-30,896697239.87
2023-04-29,2022-12-31,-158363225.76
2023-04-29,2023-03-31,551136564.6
2023-08-25,2023-06-30,576959832.35
2023-10-28,2023-09-30,466512158.03
2024-04-24,2023-12-31,229393191.76
2024-04-24,2024-03-31,702089432.55
2024-08-28,2024-06-30,651331103.85
2024-10-30,2024-09-30,920851852.16
2025-04-01,2024-12-31,683929359.2
2025-04-30,2025-03-31,509055870.09
2025-08-12,2025-06-30,757527464.22
2025-10-31,2025-09-30,2503233902.44
