date,period,value
2022-04-28,2021-12-31,13075236.3
2022-04-28,2022-03-31,19251285.79
2022-08-30,2022-06-30,18931834.96
2022-10-29,2022-09-30,29142481.57
2023-04-29,2022-12-31,25837627.34
2023-04-29,2023-03-31,25269169.1
2023-08-25,2023-06-30,24700710.86
2023-10-28,2023-09-30,22803910.84
2024-04-24,2023-12-31,22055308.81
2024-04-24,2024-03-31,20891167.28
2024-08-28,2024-06-30,20727025.81
2024-10-30,2024-09-30,20062884.31
2025-04-01,2024-12-31,16869701.23
2025-04-30,2025-03-31,15777701.75
2025-08-12,2025-06-30,9450289.94
2025-10-31,2025-09-30,8881831.7
