date,period,value
2020-04-29,2020-03-31,27904413.05
2020-08-29,2020-06-30,52238760.6
2020-10-31,2020-09-30,86441264.05
2021-04-30,2020-12-31,111801326.27
2021-04-30,2021-03-31,22213871.27
2021-08-31,2021-06-30,50324081.1
2021-10-27,2021-09-30,80657871.66
2022-04-28,2021-12-31,106794194.46
2022-04-28,2022-03-31,36418286.71
2022-08-30,2022-06-30,54166891.75
2022-10-29,2022-09-30,85432883.35
2023-04-29,2022-12-31,111562122.16
2023-04-29,2023-03-31,38082863.14
2023-08-25,2023-06-30,45523084.92
2023-10-28,2023-09-30,77532244.42
2024-04-24,2023-12-31,106837002.55
2024-04-24,2024-03-31,32869424.21
2024-08-28,2024-06-30,58423013.2
2024-10-30,2024-09-30,92024450.82
2025-04-01,2024-12-31,125898235.02
2025-04-30,2025-03-31,30472422.83
2025-08-12,2025-06-30,56046934.35
2025-10-31,2025-09-30,102572490.6
