date,period,value
2020-04-29,2020-03-31,8038519475.41
2020-08-29,2020-06-30,8338470768.7
2020-10-31,2020-09-30,8305321317.6
2021-04-30,2020-12-31,8203381287.14
2021-04-30,2021-03-31,8765259786.91
2021-08-31,2021-06-30,9003291757.01
2021-10-27,2021-09-30,9223283288.0
2022-04-28,2021-12-31,9633344252.27
2022-04-28,2022-03-31,10540350500.17
2022-08-30,2022-06-30,10926758828.09
2022-10-29,2022-09-30,11330300789.49
2023-04-29,2022-12-31,9899448579.11
2023-04-29,2023-03-31,10661499653.1
2023-08-25,2023-06-30,10895369713.17
2023-10-28,2023-09-30,10779275434.43
2024-04-24,2023-12-31,10474818233.24
2024-04-24,2024-03-31,11193256333.0
2024-08-28,2024-06-30,11417667370.74
2024-10-30,2024-09-30,11574913884.29
2025-04-01,2024-12-31,11552201218.57
2025-04-30,2025-03-31,12037085995.27
2025-08-12,2025-06-30,12597190795.0
2025-10-31,2025-09-30,14662121418.29
