date,period,value
2020-04-29,2020-03-31,57385772.86
2020-08-29,2020-06-30,109485508.94
2020-10-31,2020-09-30,149976148.79
2021-04-30,2020-12-31,224189104.37
2021-04-30,2021-03-31,58485614.28
2021-08-31,2021-06-30,120501118.73
2021-10-27,2021-09-30,184643552.47
2022-04-28,2021-12-31,248327695.02
2022-04-28,2022-03-31,50823073.41
2022-08-30,2022-06-30,148522625.48
2022-10-29,2022-09-30,198723441.51
2023-04-29,2022-12-31,254951318.47
2023-04-29,2023-03-31,62405687.72
2023-08-25,2023-06-30,139766930.31
2023-10-28,2023-09-30,207077988.26
2024-04-24,2023-12-31,293264421.19
2024-04-24,2024-03-31,72046916.12
2024-08-28,2024-06-30,160021703.88
2024-10-30,2024-09-30,221363393.66
2025-04-01,2024-12-31,304884687.2
2025-04-30,2025-03-31,59591299.3
2025-08-12,2025-06-30,126915076.84
2025-10-31,2025-09-30,192578481.89
