date,period,value
2020-04-29,2020-03-31,111239913.65
2020-08-29,2020-06-30,100148290.4
2020-10-31,2020-09-30,114351621.92
2021-04-30,2020-12-31,25890413.96
2021-04-30,2021-03-31,139997714.46
2021-08-31,2021-06-30,247459141.36
2021-10-27,2021-09-30,173921906.73
2022-04-28,2021-12-31,24422606.95
2022-04-28,2022-03-31,115532534.44
2022-08-30,2022-06-30,110129626.35
2022-10-29,2022-09-30,165062937.49
2023-04-29,2022-12-31,59184880.26
2023-04-29,2023-03-31,166467616.32
2023-08-25,2023-06-30,166324963.18
2023-10-28,2023-09-30,172265442.89
2024-04-24,2023-12-31,30820983.62
2024-04-24,2024-03-31,132182715.31
2024-08-28,2024-06-30,124263584.71
2024-10-30,2024-09-30,153240295.21
2025-04-01,2024-12-31,28767430.16
2025-04-30,2025-03-31,101071550.29
2025-08-12,2025-06-30,55332057.48
2025-10-31,2025-09-30,188732536.46
