date,period,value
2020-04-29,2020-03-31,25557445.89
2020-08-29,2020-06-30,356714209.3
2020-10-31,2020-09-30,485594192.96
2021-04-30,2020-12-31,736812548.86
2021-04-30,2021-03-31,162994675.48
2021-08-31,2021-06-30,341700191.3
2021-10-27,2021-09-30,484507806.21
2022-04-28,2021-12-31,611859983.01
2022-04-28,2022-03-31,140215929.02
2022-08-30,2022-06-30,170797135.68
2022-10-29,2022-09-30,320549457.75
2023-04-29,2022-12-31,681039779.93
2023-04-29,2023-03-31,40989572.33
2023-08-25,2023-06-30,149033208.45
2023-10-28,2023-09-30,251251540.49
2024-04-24,2023-12-31,286548708.18
2024-04-24,2024-03-31,66866571.04
2024-08-28,2024-06-30,87059070.68
2024-10-30,2024-09-30,193638792.96
2025-04-01,2024-12-31,369067087.97
2025-04-30,2025-03-31,100019948.2
2025-08-12,2025-06-30,132462923.45
2025-10-31,2025-09-30,275412348.04
