date,period,value
2020-04-29,2020-03-31,119734280.53
2020-08-29,2020-06-30,148833528.82
2020-10-31,2020-09-30,144763760.14
2021-04-30,2020-12-31,333247185.95
2021-04-30,2021-03-31,302884466.96
2021-08-31,2021-06-30,300856059.03
2021-10-27,2021-09-30,400965468.07
2022-04-28,2021-12-31,427748600.19
2022-04-28,2022-03-31,426299946.29
2022-08-30,2022-06-30,375469222.22
2022-10-29,2022-09-30,75098958.33
2023-04-29,2022-12-31,200524099.63
2023-04-29,2023-03-31,17064054.8
2023-08-25,2023-06-30,79042865.29
2023-10-28,2023-09-30,175454723.25
2024-04-24,2023-12-31,466990809.44
2024-04-24,2024-03-31,284412796.52
2024-08-28,2024-06-30,382955611.5
2024-10-30,2024-09-30,550334927.36
2025-04-01,2024-12-31,1000426934.66
2025-04-30,2025-03-31,978228913.64
2025-08-12,2025-06-30,1251732312.34
2025-10-31,2025-09-30,748987318.25
