date,period,value
2022-08-24,2022-06-30,30531222.22
2022-10-28,2022-09-30,50050000.02
2023-04-29,2022-12-31,47958544.45
2023-04-29,2023-03-31,132780662.88
2023-08-31,2023-06-30,182611889.15
2023-10-27,2023-09-30,201175782.73
2024-03-30,2023-12-31,261317020.83
2024-04-30,2024-03-31,257622158.69
2024-08-29,2024-06-30,221894663.83
2024-10-31,2024-09-30,232478101.83
2025-04-24,2024-12-31,243666465.1
2025-04-30,2025-03-31,207538241.1
2025-08-22,2025-06-30,207538241.1
2025-10-29,2025-09-30,275081644.71
