date,period,value
2020-04-25,2020-03-31,499370532.9
2020-08-29,2020-06-30,520233561.08
2020-10-23,2020-09-30,539967636.72
2021-04-27,2020-12-31,542019638.48
2021-04-27,2021-03-31,566107651.24
2021-08-26,2021-06-30,582936323.63
2021-10-26,2021-09-30,704793010.08
2022-03-30,2021-12-31,670151967.35
2022-04-16,2022-03-31,709842191.14
2022-08-24,2022-06-30,789830053.94
2022-10-28,2022-09-30,896678881.36
2023-04-29,2022-12-31,987351301.64
2023-04-29,2023-03-31,1008105716.97
2023-08-31,2023-06-30,1080769891.25
2023-10-27,2023-09-30,1143504550.93
2024-03-30,2023-12-31,1193260039.88
2024-04-30,2024-03-31,1198071796.2
2024-08-29,2024-06-30,1203417193.34
2024-10-31,2024-09-30,1269930625.27
2025-04-24,2024-12-31,1272779370.13
2025-04-30,2025-03-31,1279032418.71
2025-08-22,2025-06-30,1267620571.08
2025-10-29,2025-09-30,1271571730.77
