date,period,value
2020-04-25,2020-03-31,302008.46
2020-08-29,2020-06-30,3051600.94
2020-10-23,2020-09-30,7157274.07
2021-04-27,2020-12-31,9070266.75
2021-04-27,2021-03-31,4245367.79
2021-08-26,2021-06-30,10600557.55
2021-10-26,2021-09-30,18104362.01
2022-03-30,2021-12-31,18190935.17
2022-04-16,2022-03-31,2946886.71
2022-08-24,2022-06-30,8616616.95
2022-10-28,2022-09-30,13030040.24
2023-04-29,2022-12-31,17011659.51
2023-04-29,2023-03-31,4535813.56
2023-08-31,2023-06-30,8168906.78
2023-10-27,2023-09-30,19753513.93
2024-03-30,2023-12-31,27363558.2
2024-04-30,2024-03-31,5472557.22
2024-08-29,2024-06-30,12563760.44
2024-10-31,2024-09-30,23273368.78
2025-04-24,2024-12-31,28488676.56
2025-04-30,2025-03-31,9439021.33
2025-08-22,2025-06-30,14980262.14
2025-10-29,2025-09-30,24177432.31
