date,period,value
2020-04-25,2020-03-31,-1699329.51
2020-08-29,2020-06-30,-4236546.48
2020-10-23,2020-09-30,-6243242.26
2021-04-27,2020-12-31,-8300438.69
2021-04-27,2021-03-31,-788949.86
2021-08-26,2021-06-30,-3588327.75
2021-10-26,2021-09-30,-4472707.48
2022-03-30,2021-12-31,-16236717.24
2022-04-16,2022-03-31,-2764491.33
2022-08-24,2022-06-30,-1422991.13
2022-10-28,2022-09-30,613605.5
2023-04-29,2022-12-31,2072423.95
2023-04-29,2023-03-31,-1007191.53
2023-08-31,2023-06-30,129193.15
2023-10-27,2023-09-30,5776603.84
2024-03-30,2023-12-31,922211.89
2024-04-30,2024-03-31,2966999.15
2024-08-29,2024-06-30,3264356.95
2024-10-31,2024-09-30,4237821.73
2025-04-24,2024-12-31,-5793529.74
2025-04-30,2025-03-31,-451739.89
2025-08-22,2025-06-30,4059815.99
2025-10-29,2025-09-30,2974442.76
