date,period,value
2020-04-25,2020-03-31,2431457.87
2020-08-29,2020-06-30,8663014.78
2020-10-23,2020-09-30,14194114.27
2021-04-27,2020-12-31,21506807.46
2021-04-27,2021-03-31,3798736.69
2021-08-26,2021-06-30,11194820.33
2021-10-26,2021-09-30,16711683.3
2022-03-30,2021-12-31,27520147.07
2022-04-16,2022-03-31,4319355.27
2022-08-24,2022-06-30,9536265.38
2022-10-28,2022-09-30,12324686.03
2023-04-29,2022-12-31,16251546.42
2023-04-29,2023-03-31,2078603.69
2023-08-31,2023-06-30,6712897.72
2023-10-27,2023-09-30,9431343.69
2024-03-30,2023-12-31,14361576.58
2024-04-30,2024-03-31,4718941.98
2024-08-29,2024-06-30,11492097.54
2024-10-31,2024-09-30,18673075.15
2025-04-24,2024-12-31,26056638.01
2025-04-30,2025-03-31,7691359.36
2025-08-22,2025-06-30,16917941.8
2025-10-29,2025-09-30,26554607.37
