date,period,value
2021-04-27,2020-12-31,6998299.63
2021-04-27,2021-03-31,5065428.11
2021-08-26,2021-06-30,6106961.72
2021-10-26,2021-09-30,5798279.42
2022-03-30,2021-12-31,7438872.44
2022-04-16,2022-03-31,5942534.76
2022-08-24,2022-06-30,7809872.09
2022-10-28,2022-09-30,7654983.11
2023-04-29,2022-12-31,16726753.59
2023-04-29,2023-03-31,12737563.02
2023-08-31,2023-06-30,17315262.77
2023-10-27,2023-09-30,18645320.37
2024-03-30,2023-12-31,21327348.72
2024-04-30,2024-03-31,19000794.57
2024-08-29,2024-06-30,16768825.12
2024-10-31,2024-09-30,15395114.65
2025-04-24,2024-12-31,14261727.64
2025-04-30,2025-03-31,13882770.21
2025-08-22,2025-06-30,13603775.51
2025-10-29,2025-09-30,14280372.96
