date,period,value
2020-04-25,2020-03-31,4809013.26
2020-08-29,2020-06-30,5581785.19
2020-10-23,2020-09-30,5247106.17
2021-04-27,2020-12-31,6389081.94
2021-04-27,2021-03-31,6202994.49
2021-08-26,2021-06-30,6711717.64
2021-10-26,2021-09-30,6961233.01
2022-03-30,2021-12-31,8264712.56
2022-04-16,2022-03-31,8996689.54
2022-08-24,2022-06-30,9423977.92
2022-10-28,2022-09-30,8960851.92
2023-04-29,2022-12-31,7166748.31
2023-04-29,2023-03-31,8174121.37
2023-08-31,2023-06-30,5309971.74
2023-10-27,2023-09-30,6038284.75
2024-03-30,2023-12-31,8930876.58
2024-04-30,2024-03-31,8785799.92
2024-08-29,2024-06-30,10761965.84
2024-10-31,2024-09-30,11368424.01
2025-04-24,2024-12-31,14425311.06
2025-04-30,2025-03-31,15680655.33
2025-08-22,2025-06-30,15005520.34
2025-10-29,2025-09-30,14986975.69
