date,period,value
2020-04-25,2020-03-31,-76964.81
2020-08-29,2020-06-30,-6038648.89
2020-10-23,2020-09-30,-5438205.53
2021-04-27,2020-12-31,-6420095.54
2021-04-27,2021-03-31,-1973682.37
2021-08-26,2021-06-30,-4518702.92
2021-10-26,2021-09-30,-5492876.86
2022-03-30,2021-12-31,-8976228.01
2022-04-16,2022-03-31,-3105183.33
2022-08-24,2022-06-30,-4880612.43
2022-10-28,2022-09-30,-4199828.78
2023-04-29,2022-12-31,-12055426.69
2023-04-29,2023-03-31,-7268516.65
2023-08-31,2023-06-30,-5277322.6
2023-10-27,2023-09-30,-4635184.78
2024-03-30,2023-12-31,-50141494.2
2024-04-30,2024-03-31,-4977238.57
2024-08-29,2024-06-30,-17922645.27
2024-10-31,2024-09-30,-28019176.85
2025-04-24,2024-12-31,-43413060.55
2025-04-30,2025-03-31,-9421298.99
2025-08-22,2025-06-30,-35330627.97
2025-10-29,2025-09-30,-45966819.41
