date,period,value
2020-04-25,2020-03-31,112056.16
2020-08-29,2020-06-30,206666.67
2020-10-23,2020-09-30,714504.09
2021-04-27,2020-12-31,2519698.78
2021-04-27,2021-03-31,-232196.67
2021-08-26,2021-06-30,1570216.32
2021-10-26,2021-09-30,197361.11
2022-03-30,2021-12-31,1217574.07
2022-04-16,2022-03-31,4503165.72
2022-08-24,2022-06-30,8262746.15
2022-10-28,2022-09-30,5550922.14
2023-04-29,2022-12-31,1771291.53
2023-04-29,2023-03-31,-1192489.91
2023-08-31,2023-06-30,321122.22
2023-10-27,2023-09-30,112784.67
2024-03-30,2023-12-31,5601864.97
2024-04-30,2024-03-31,-1427782.11
2024-08-29,2024-06-30,-5039907.91
2024-10-31,2024-09-30,1040853.13
2025-04-24,2024-12-31,3109446.61
2025-04-30,2025-03-31,2299539.21
2025-08-22,2025-06-30,8123863.38
2025-10-29,2025-09-30,37714385.71
