date,period,value
2020-04-25,2020-03-31,-2795328.09
2020-08-29,2020-06-30,-2672208.79
2020-10-23,2020-09-30,-2837183.94
2021-04-27,2020-12-31,-2599876.42
2021-04-27,2021-03-31,275472.55
2021-08-26,2021-06-30,-70624.08
2021-10-26,2021-09-30,-413999.98
2022-03-30,2021-12-31,825717.35
2022-04-16,2022-03-31,641451.47
2022-08-24,2022-06-30,-1101032.08
2022-10-28,2022-09-30,-2790692.33
2023-04-29,2022-12-31,-2389812.2
2023-04-29,2023-03-31,517084.22
2023-08-31,2023-06-30,643544.47
2023-10-27,2023-09-30,281451.08
2024-03-30,2023-12-31,-197884.59
2024-04-30,2024-03-31,-365937.91
2024-08-29,2024-06-30,-909999.09
2024-10-31,2024-09-30,-993192.91
2025-04-24,2024-12-31,-60904.68
2025-04-30,2025-03-31,163860.77
2025-08-22,2025-06-30,330218.55
2025-10-29,2025-09-30,285174.35
