date,period,value
2020-04-25,2020-03-31,344607.26
2020-08-29,2020-06-30,1387107.86
2020-10-23,2020-09-30,2482817.43
2021-04-27,2020-12-31,4634655.3
2021-04-27,2021-03-31,3151993.36
2021-08-26,2021-06-30,8065950.53
2021-10-26,2021-09-30,15589219.81
2022-03-30,2021-12-31,22585573.08
2022-04-16,2022-03-31,1956717.1
2022-08-24,2022-06-30,7685802.96
2022-10-28,2022-09-30,11935758.2
2023-04-29,2022-12-31,16737873.04
2023-04-29,2023-03-31,3228672.24
2023-08-31,2023-06-30,3779096.95
2023-10-27,2023-09-30,6606030.21
2024-03-30,2023-12-31,11928323.15
2024-04-30,2024-03-31,4199276.19
2024-08-29,2024-06-30,8726777.8
2024-10-31,2024-09-30,12246548.63
2025-04-24,2024-12-31,16950243.64
2025-04-30,2025-03-31,499126.96
2025-08-22,2025-06-30,1872582.68
2025-10-29,2025-09-30,3755354.08
