date,period,value
2020-04-25,2020-03-31,240988495.03
2020-08-29,2020-06-30,661907752.54
2020-10-23,2020-09-30,1106841814.0
2021-04-27,2020-12-31,1717333291.2
2021-04-27,2021-03-31,408213543.76
2021-08-26,2021-06-30,876878104.05
2021-10-26,2021-09-30,1367795437.94
2022-03-30,2021-12-31,2087384101.19
2022-04-16,2022-03-31,395785137.2
2022-08-24,2022-06-30,884240353.58
2022-10-28,2022-09-30,1356872898.04
2023-04-29,2022-12-31,1839105759.9
2023-04-29,2023-03-31,357397127.42
2023-08-31,2023-06-30,847083871.67
2023-10-27,2023-09-30,1323248289.94
2024-03-30,2023-12-31,1833258921.81
2024-04-30,2024-03-31,465773219.88
2024-08-29,2024-06-30,1026083793.1
2024-10-31,2024-09-30,1646466291.02
2025-04-24,2024-12-31,2334909743.5
2025-04-30,2025-03-31,578784826.37
2025-08-22,2025-06-30,1298624451.58
2025-10-29,2025-09-30,2046889518.51
