date,period,value
2021-08-30,2021-06-30,115255401.99
2021-10-30,2021-09-30,115701766.64
2022-04-13,2021-12-31,15701766.64
2022-08-31,2022-06-30,80426266.1
2022-10-29,2022-09-30,80846408.86
2023-04-15,2022-12-31,101023856.84
2023-04-29,2023-03-31,385994.29
2023-08-30,2023-06-30,655347.66
2023-10-31,2023-09-30,1059934.01
2024-04-20,2023-12-31,351785579.55
2024-04-24,2024-03-31,417031.79
2024-08-15,2024-06-30,33734949.41
2024-10-31,2024-09-30,34011802.57
2025-04-28,2024-12-31,34292003.92
2025-04-30,2025-03-31,295840.5
2025-08-15,2025-06-30,443942.15
2025-10-31,2025-09-30,737781.11
