date,period,value
2020-04-30,2020-03-31,877403005.7
2020-08-31,2020-06-30,865636064.71
2020-10-30,2020-09-30,852995784.71
2021-03-31,2020-12-31,1038969309.03
2021-04-29,2021-03-31,1017669214.22
2021-08-30,2021-06-30,1006186965.96
2021-10-30,2021-09-30,1071050384.25
2022-04-13,2021-12-31,1287968797.43
2022-04-29,2022-03-31,1279704068.02
2022-08-31,2022-06-30,1259104154.57
2022-10-29,2022-09-30,1278941714.63
2023-04-15,2022-12-31,1340721820.36
2023-04-29,2023-03-31,1370453291.97
2023-08-30,2023-06-30,1359268048.38
2023-10-31,2023-09-30,1341685019.56
2024-04-20,2023-12-31,1367933802.47
2024-04-24,2024-03-31,1343623407.49
2024-08-15,2024-06-30,1319412592.94
2024-10-31,2024-09-30,1291174665.65
2025-04-28,2024-12-31,1283085324.53
2025-04-30,2025-03-31,1268645243.09
2025-08-15,2025-06-30,1261205058.3
2025-10-31,2025-09-30,1270523692.18
