date,period,value
2020-04-30,2020-03-31,31815915.14
2020-08-31,2020-06-30,33909995.74
2020-10-30,2020-09-30,35610323.02
2021-03-31,2020-12-31,37387037.48
2021-04-29,2021-03-31,39956569.37
2021-08-30,2021-06-30,40712494.12
2021-10-30,2021-09-30,42211291.85
2022-04-13,2021-12-31,41708023.65
2022-04-29,2022-03-31,42628556.55
2022-08-31,2022-06-30,43194758.05
2022-10-29,2022-09-30,44066654.07
2023-04-15,2022-12-31,45735332.81
2023-04-29,2023-03-31,46063710.09
2023-08-30,2023-06-30,47185230.06
2023-10-31,2023-09-30,47934816.92
2024-04-20,2023-12-31,47434171.41
2024-04-24,2024-03-31,47105317.85
2024-08-15,2024-06-30,48887770.06
2024-10-31,2024-09-30,50580404.67
2025-04-28,2024-12-31,50701584.92
2025-04-30,2025-03-31,52862391.22
2025-08-15,2025-06-30,53803022.06
2025-10-31,2025-09-30,53684913.86
