date,period,value
2020-04-30,2020-03-31,67470.9
2020-08-31,2020-06-30,-426178.57
2020-10-30,2020-09-30,-472530.25
2021-03-31,2020-12-31,-41759.98
2021-04-29,2021-03-31,124439.55
2021-08-30,2021-06-30,-935519.58
2021-10-30,2021-09-30,-1082891.94
2022-04-13,2021-12-31,14831488.36
2022-04-29,2022-03-31,-756487.72
2022-08-31,2022-06-30,-1011203.9
2022-10-29,2022-09-30,-1289974.44
2023-04-15,2022-12-31,-556624.73
2023-04-29,2023-03-31,-136096.63
2023-08-30,2023-06-30,902637.4
2023-10-31,2023-09-30,2410590.4
2024-04-20,2023-12-31,2570803.44
2024-04-24,2024-03-31,2282436.45
2024-08-15,2024-06-30,2198867.23
2024-10-31,2024-09-30,34217935.54
2025-04-28,2024-12-31,30145653.64
2025-04-30,2025-03-31,-105871.91
2025-08-15,2025-06-30,3858234.66
2025-10-31,2025-09-30,10132477.36
