date,period,value
2020-04-30,2020-03-31,3945118791.46
2020-08-31,2020-06-30,4055584348.66
2020-10-30,2020-09-30,4069111367.25
2021-03-31,2020-12-31,3506076845.16
2021-04-29,2021-03-31,3758782438.15
2021-08-30,2021-06-30,3652271447.08
2021-10-30,2021-09-30,3488388728.31
2022-04-13,2021-12-31,3585486876.32
2022-04-29,2022-03-31,3895326272.2
2022-08-31,2022-06-30,3776703563.12
2022-10-29,2022-09-30,3924003481.57
2023-04-15,2022-12-31,3689927463.47
2023-04-29,2023-03-31,3685491119.18
2023-08-30,2023-06-30,3532010972.23
2023-10-31,2023-09-30,3282755933.79
2024-04-20,2023-12-31,3251142647.73
2024-04-24,2024-03-31,3537066066.19
2024-08-15,2024-06-30,3851302017.09
2024-10-31,2024-09-30,3926109338.7
2025-04-28,2024-12-31,3778271166.02
2025-04-30,2025-03-31,3901724271.7
2025-08-15,2025-06-30,3967724843.29
2025-10-31,2025-09-30,4313556790.11
