date,period,value
2020-04-30,2020-03-31,2957597646.41
2020-08-31,2020-06-30,2589947268.73
2020-10-30,2020-09-30,2568737297.46
2021-03-31,2020-12-31,2128945704.81
2021-04-29,2021-03-31,2032108227.57
2021-08-30,2021-06-30,2197869055.31
2021-10-30,2021-09-30,2182115108.29
2022-04-13,2021-12-31,2301839967.03
2022-04-29,2022-03-31,2582027092.94
2022-08-31,2022-06-30,2162312650.77
2022-10-29,2022-09-30,2183189456.86
2023-04-15,2022-12-31,2199402628.54
2023-04-29,2023-03-31,2080493985.27
2023-08-30,2023-06-30,2064855469.04
2023-10-31,2023-09-30,2022326994.28
2024-04-20,2023-12-31,2187361855.83
2024-04-24,2024-03-31,2477132851.94
2024-08-15,2024-06-30,2787044125.03
2024-10-31,2024-09-30,2983756561.36
2025-04-28,2024-12-31,2987056324.9
2025-04-30,2025-03-31,2848616568.82
2025-08-15,2025-06-30,3032692512.76
2025-10-31,2025-09-30,3401229033.15
