date,period,value
2020-04-30,2020-03-31,1135488972.3
2020-08-31,2020-06-30,2820503599.87
2020-10-30,2020-09-30,4188687057.19
2021-03-31,2020-12-31,5645620605.91
2021-04-29,2021-03-31,1217431697.53
2021-08-30,2021-06-30,2466257672.98
2021-10-30,2021-09-30,3580754880.58
2022-04-13,2021-12-31,4681892438.43
2022-04-29,2022-03-31,1007886294.93
2022-08-31,2022-06-30,2111234854.99
2022-10-29,2022-09-30,3169108307.21
2023-04-15,2022-12-31,4398064188.16
2023-04-29,2023-03-31,1077790038.41
2023-08-30,2023-06-30,2245728452.34
2023-10-31,2023-09-30,3370412281.33
2024-04-20,2023-12-31,4588266174.11
2024-04-24,2024-03-31,1331400523.17
2024-08-15,2024-06-30,2529408521.19
2024-10-31,2024-09-30,4113720104.84
2025-04-28,2024-12-31,5327126585.64
2025-04-30,2025-03-31,1411616036.12
2025-08-15,2025-06-30,2774636043.07
2025-10-31,2025-09-30,4051201019.43
