date,period,value
2022-04-13,2021-12-31,504983.28
2022-04-29,2022-03-31,145574.68
2022-08-31,2022-06-30,638815.0
2022-10-29,2022-09-30,413117.26
2023-04-15,2022-12-31,1295935.24
2023-04-29,2023-03-31,375294.87
2023-08-30,2023-06-30,1587822.43
2023-10-31,2023-09-30,877117.48
2024-04-20,2023-12-31,1135270.18
2024-04-24,2024-03-31,661942.64
2024-08-15,2024-06-30,1514596.63
2024-10-31,2024-09-30,779288.46
2025-04-28,2024-12-31,1263077.83
2025-04-30,2025-03-31,587278.79
2025-08-15,2025-06-30,920108.71
2025-10-31,2025-09-30,566516.23
