date,period,value
2020-04-30,2020-03-31,1904559285.42
2020-08-31,2020-06-30,1560396422.2
2020-10-30,2020-09-30,1574961303.61
2021-03-31,2020-12-31,1193086922.56
2021-04-29,2021-03-31,1075256722.63
2021-08-30,2021-06-30,1005749895.42
2021-10-30,2021-09-30,1035023659.12
2022-04-13,2021-12-31,1005081955.5
2022-04-29,2022-03-31,1165219414.71
2022-08-31,2022-06-30,1027778272.09
2022-10-29,2022-09-30,978423613.77
2023-04-15,2022-12-31,659259838.41
2023-04-29,2023-03-31,810426926.78
2023-08-30,2023-06-30,662420140.86
2023-10-31,2023-09-30,526443497.05
2024-04-20,2023-12-31,594351363.91
2024-04-24,2024-03-31,535876383.14
2024-08-15,2024-06-30,527502418.13
2024-10-31,2024-09-30,1011882545.49
2025-04-28,2024-12-31,1057660580.69
2025-04-30,2025-03-31,998823552.8
2025-08-15,2025-06-30,1115022404.45
2025-10-31,2025-09-30,1331347315.97
