date,period,value
2020-10-29,2020-06-30,52900000.0
2021-03-31,2020-12-31,76904600.0
2021-05-20,2021-03-31,66486779.27
2021-08-26,2021-06-30,44004600.0
2021-10-27,2021-09-30,7000000.0
2022-04-22,2021-12-31,6000000.0
2022-04-27,2022-03-31,13000000.0
2022-08-26,2022-06-30,31000000.0
2022-10-28,2022-09-30,101573233.87
2023-03-22,2022-12-31,228755732.74
2023-04-28,2023-03-31,317187986.2
2023-08-29,2023-06-30,438990527.33
2023-10-31,2023-09-30,537882748.5
2024-04-25,2023-12-31,555065167.18
2024-04-30,2024-03-31,569351045.97
2024-08-29,2024-06-30,529335564.65
2024-10-30,2024-09-30,545330211.25
2025-03-28,2024-12-31,539383479.4
2025-04-30,2025-03-31,687706433.32
2025-08-29,2025-06-30,778581428.57
2025-10-31,2025-09-30,790075390.98
