date,period,value
2020-10-29,2020-06-30,248761153.95
2021-03-31,2020-12-31,635100714.5
2021-05-20,2020-03-31,102112320.35
2021-05-20,2021-03-31,225516899.25
2021-08-26,2021-06-30,455109051.61
2021-10-27,2020-09-30,412819198.06
2021-10-27,2021-09-30,696076503.61
2022-04-22,2021-12-31,969225559.54
2022-04-27,2022-03-31,299992261.46
2022-08-26,2022-06-30,621311676.21
2022-10-28,2022-09-30,970166270.34
2023-03-22,2022-12-31,1358053975.22
2023-04-28,2023-03-31,418365040.62
2023-08-29,2023-06-30,880918116.49
2023-10-31,2023-09-30,1376113868.75
2024-04-25,2023-12-31,1880046769.14
2024-04-30,2024-03-31,504874103.59
2024-08-29,2024-06-30,1055549087.12
2024-10-30,2024-09-30,1619063344.9
2025-03-28,2024-12-31,2270177811.5
2025-04-30,2025-03-31,606125018.69
2025-08-29,2025-06-30,1310942751.62
2025-10-31,2025-09-30,2059065717.06
