date,period,value
2020-10-29,2020-06-30,5627031.26
2021-03-31,2020-12-31,8118625.28
2021-05-20,2021-03-31,8083821.06
2021-08-26,2021-06-30,8048678.51
2021-10-27,2021-09-30,8048678.51
2022-04-22,2021-12-31,10360031.44
2022-04-27,2022-03-31,10360031.44
2022-08-26,2022-06-30,10360031.44
2022-10-28,2022-09-30,10360031.44
2023-03-22,2022-12-31,19496653.59
2023-04-28,2023-03-31,19496653.59
2023-08-29,2023-06-30,19496653.59
2023-10-31,2023-09-30,19496653.59
2024-04-25,2023-12-31,19496653.59
2024-04-30,2024-03-31,19496653.59
2024-08-29,2024-06-30,19496653.59
2024-10-30,2024-09-30,19496653.59
2025-03-28,2024-12-31,24928234.59
2025-04-30,2025-03-31,24928234.59
2025-08-29,2025-06-30,24928234.59
2025-10-31,2025-09-30,24928234.59
