date,period,value
2020-10-29,2020-06-30,10597772.08
2021-03-31,2020-12-31,23822105.13
2021-05-20,2021-03-31,29643755.9
2021-08-26,2021-06-30,38952536.86
2021-10-27,2021-09-30,48763316.64
2022-04-22,2021-12-31,115848533.56
2022-04-27,2022-03-31,183148041.4
2022-08-26,2022-06-30,390254754.95
2022-10-28,2022-09-30,419065199.63
2023-03-22,2022-12-31,246815691.02
2023-04-28,2023-03-31,280379827.5
2023-08-29,2023-06-30,316220398.82
2023-10-31,2023-09-30,339117394.06
2024-04-25,2023-12-31,152134793.27
2024-04-30,2024-03-31,229306374.57
2024-08-29,2024-06-30,279589080.82
2024-10-30,2024-09-30,264636567.05
2025-03-28,2024-12-31,272745689.86
2025-04-30,2025-03-31,300905323.27
2025-08-29,2025-06-30,299650075.26
2025-10-31,2025-09-30,318229663.18
