date,period,value
2020-10-29,2020-06-30,13993264.21
2021-03-31,2020-12-31,27802957.9
2021-05-20,2021-03-31,32607873.52
2021-08-26,2021-06-30,24954525.58
2021-10-27,2021-09-30,31965565.51
2022-04-22,2021-12-31,45268753.3
2022-04-27,2022-03-31,53433002.46
2022-08-26,2022-06-30,43109238.02
2022-10-28,2022-09-30,64561500.36
2023-03-22,2022-12-31,100439884.57
2023-04-28,2023-03-31,108626058.25
2023-08-29,2023-06-30,77977987.19
2023-10-31,2023-09-30,92571126.45
2024-04-25,2023-12-31,99434180.59
2024-04-30,2024-03-31,109369775.86
2024-08-29,2024-06-30,99257800.25
2024-10-30,2024-09-30,108913008.95
2025-03-28,2024-12-31,104652445.95
2025-04-30,2025-03-31,111679771.47
2025-08-29,2025-06-30,84432039.82
2025-10-31,2025-09-30,99321999.18
