date,period,value
2020-10-29,2020-06-30,1059908.14
2021-03-31,2020-12-31,2627245.92
2021-05-20,2020-03-31,427854.09
2021-05-20,2021-03-31,792508.84
2021-08-26,2021-06-30,1371393.83
2021-10-27,2020-09-30,1843390.83
2021-10-27,2021-09-30,1613183.53
2022-04-22,2021-12-31,1820280.73
2022-04-27,2022-03-31,803857.51
2022-08-26,2022-06-30,41674681.4
2022-10-28,2022-09-30,43754539.63
2023-03-22,2022-12-31,47083055.57
2023-04-28,2023-03-31,4689532.15
2023-08-29,2023-06-30,49705539.09
2023-10-31,2023-09-30,55231376.34
2024-04-25,2023-12-31,64477049.42
2024-04-30,2024-03-31,6725881.87
2024-08-29,2024-06-30,36790613.9
2024-10-30,2024-09-30,44248860.5
2025-03-28,2024-12-31,47043968.61
2025-04-30,2025-03-31,6348625.94
2025-08-29,2025-06-30,45771939.86
2025-10-31,2025-09-30,52999935.81
